1059957266	20220824	202208	2022	2022.6411	BUS	TRADER						BUS													1	045	045	04	1	5.0	5	1	5	0.786163522012581	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824104500	https://www.investegate.co.uk/jpmorgan-sec.plc/rns/form-8.5--ept-ri----homeserve-plc/202208241104060919X/
1059957267	20220824	202208	2022	2022.6411	BUS	BANK						BUS													1	071	071	07	2	7.4	8	1	8	-2.32067510548523	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824104500	https://mb.com.ph/2022/08/24/bank-genie-powers-ph-digital-transformation/
1059957268	20220824	202208	2022	2022.6411	BUS	BANK						BUS													1	071	071	07	2	7.4	2	1	2	-2.32067510548523	1	Netherlands	NL	NL		52.5	5.75	NL	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824104500	https://mb.com.ph/2022/08/24/bank-genie-powers-ph-digital-transformation/
1059957269	20220824	202208	2022	2022.6411	BUS	BUSINESS LEADER						BUS													0	110	110	11	3	-2.0	1	1	1	-0.8187134502924	3	Jamaica Plain, Massachusetts, United States	US	USMA	MA025	42.3098	-71.1203	612943	0								3	Jamaica Plain, Massachusetts, United States	US	USMA		42.3098	-71.1203	612943	20220824104500	https://www.wbur.org/news/2022/08/24/mass-cass-boston-city-response-housing
1059957270	20220824	202208	2022	2022.6411	BUS	BUSINESS LEADER						BUS													0	110	110	11	3	-2.0	9	1	9	-0.8187134502924	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824104500	https://www.wbur.org/news/2022/08/24/mass-cass-boston-city-response-housing
1059957271	20220824	202208	2022	2022.6411	BUS	BUSINESS LEADER						BUS													0	186	186	18	4	-10.0	10	1	10	-0.8187134502924	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220824104500	https://www.wbur.org/news/2022/08/24/mass-cass-boston-city-response-housing
1059957272	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			CHN	CHENGDU	CHN								1	013	013	01	1	0.4	3	1	3	2.33545647558387	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20220824104500	https://www.trbusiness.com/regional-news/asia-pacific/cdfg-forms-jv-with-chengdu-shuangliu-airport-to-operate-duty-free/222783
1059957273	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			CVL	SETTLEMENT						CVL			0	020	020	02	1	3.0	2	1	2	-5.41666666666667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220824104500	https://www.iol.co.za/technology/software-and-internet/watch-lawmakers-investigate-twitter-security-chiefs-whistle-blower-allegations-89951ec3-b684-5787-bf2e-4e3dc51fc21c
1059957274	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			CVL	SETTLEMENT						CVL			0	020	020	02	1	3.0	8	1	8	-5.41666666666667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824104500	https://www.iol.co.za/technology/software-and-internet/watch-lawmakers-investigate-twitter-security-chiefs-whistle-blower-allegations-89951ec3-b684-5787-bf2e-4e3dc51fc21c
1059957275	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			EDU	COLLEGE						EDU			1	036	036	03	1	4.0	10	1	10	0	0								0								0								20220824104500	https://www.stardem.com/news/local_news/college-trustees-to-meet-aug-25/article_ea7e8c40-3471-53ee-906e-2d98746e2b2d.html
1059957276	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			EDU	COLLEGE						EDU			1	046	046	04	1	7.0	5	1	5	0	0								0								0								20220824104500	https://www.stardem.com/news/local_news/college-trustees-to-meet-aug-25/article_ea7e8c40-3471-53ee-906e-2d98746e2b2d.html
1059957277	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			GOV	ADMINISTRATION						GOV			1	046	046	04	1	7.0	5	1	5	0	0								0								0								20220824104500	https://www.stardem.com/news/local_news/college-trustees-to-meet-aug-25/article_ea7e8c40-3471-53ee-906e-2d98746e2b2d.html
1059957278	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			LEG	CONGRESS						LEG			0	010	010	01	1	0.0	10	1	10	-5.41666666666667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824104500	https://www.iol.co.za/technology/software-and-internet/watch-lawmakers-investigate-twitter-security-chiefs-whistle-blower-allegations-89951ec3-b684-5787-bf2e-4e3dc51fc21c
1059957279	20220824	202208	2022	2022.6411	BUS	BANK						BUS			PHL	PHILIPPINE	PHL								0	010	010	01	1	0.0	5	1	5	-2.32067510548523	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824104500	https://mb.com.ph/2022/08/24/bank-genie-powers-ph-digital-transformation/
1059957280	20220824	202208	2022	2022.6411	BUS	TRADER						BUS			RUS	RUSSIA	RUS								1	012	012	01	1	-0.4	5	1	5	-3.49514563106796	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824104500	https://economictimes.indiatimes.com/industry/energy/oil-gas/major-traders-banks-cut-business-ties-with-russia-backed-indian-refiner-sources/articleshow/93752366.cms
1059957281	20220824	202208	2022	2022.6411	BUS	TRADER						BUS			RUS	RUSSIA	RUS								1	160	160	16	4	-4.0	5	1	5	-3.49514563106796	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824104500	https://economictimes.indiatimes.com/industry/energy/oil-gas/major-traders-banks-cut-business-ties-with-russia-backed-indian-refiner-sources/articleshow/93752366.cms
1059957282	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS			USA	ILLINOIS	USA								1	014	014	01	1	0.0	5	1	5	-1.7478152309613	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824104500	https://www.chicagobusiness.com/health-pulse/counties-sue-walgreens-others-over-opioids-many-bidders-signify-health
1059957283	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	1.40540540540541	3	Cook Lake, Arkansas, United States	US	USAR	AR119	34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957284	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	ARKANSAS	USA								0	020	020	02	1	3.0	6	1	6	1.40540540540541	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957285	20220824	202208	2022	2022.6411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	0.286944045911052	3	Little Rock, Arkansas, United States	US	USAR	AR119	34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	3	Little Rock, Arkansas, United States	US	USAR		34.7465	-92.2896	83350	20220824104500	https://www.nwaonline.com/news/2022/aug/24/little-rock-mayoral-candidate-steve-landers/
1059957286	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	ARKANSAS	USA								0	042	042	04	1	1.9	1	1	1	1.40540540540541	3	Cook Lake, Arkansas, United States	US	USAR	AR119	34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	White River, Arkansas, United States	US	USAR		33.8834	-91.069	63825	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957287	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.40540540540541	3	Cook Lake, Arkansas, United States	US	USAR	AR119	34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957288	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.40540540540541	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	Cache River, Arkansas, United States	US	USAR		34.702	-91.3251	76485	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957289	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.40540540540541	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957290	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	ARKANSAS	USA								0	042	042	04	1	1.9	1	1	1	1.40540540540541	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957291	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.40540540540541	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	3	Cook Lake, Arkansas, United States	US	USAR		34.7299	-92.3936	79517	20220824104500	https://www.arkansasonline.com/news/2022/aug/24/lunch-at-cooks-lake/
1059957292	20220824	202208	2022	2022.6411	BUS	INDUSTRY						BUS			USA	ARKANSAS	USA								0	051	051	05	1	3.4	5	1	5	-1.57116451016636	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220824104500	https://www.nwaonline.com/news/2022/aug/24/second-group-files-to-intervene-in-arkansas/
1059957293	20220824	202208	2022	2022.6411	BUS	COMPANIES						BUS			USA	ILLINOIS	USA								1	112	112	11	3	-2.0	5	1	5	-1.7478152309613	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824104500	https://www.chicagobusiness.com/health-pulse/counties-sue-walgreens-others-over-opioids-many-bidders-signify-health
1059957294	20220824	202208	2022	2022.6411	BUS	COMPANY						BUS			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.75757575757576	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220824104500	https://tribune.com.pk/story/2372906/india-forced-twitter-to-put-agent-on-payroll-whistleblower-says
1059957295	20220824	202208	2022	2022.6411	CAN	CANADA	CAN								AUSEDU	ADELAIDE	AUS					EDU			1	090	090	09	2	-2.0	6	1	3	1.17801047120419	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220824104500	https://www.dailymail.co.uk/sciencetech/article-11141275/Doppelg-ngers-dont-just-look-similar-Lookalikes-share-DNA-personality-traits.html
1059957296	20220824	202208	2022	2022.6411	CAN	CANADA	CAN								CANGOV	CANADIAN	CAN					GOV			1	043	043	04	1	2.8	8	1	8	1.24113475177305	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220824104500	https://www.hellenicshippingnews.com/germany-touts-possible-major-role-for-canadian-lng-in-shift-away-from-russia/
1059957297	20220824	202208	2022	2022.6411	CAN	CANADIAN	CAN								CVLMED	COMMUNITY						CVL	MED		1	040	040	04	1	1.0	4	1	4	-5.39499036608864	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220824104500	https://unitedwithisrael.org/no-funding-for-you-jew-hater-costs-anti-racism-group-fat-grants/
1059957298	20220824	202208	2022	2022.6411	CAN	CANADIAN	CAN								CVLMED	COMMUNITY						CVL	MED		1	071	071	07	2	7.4	4	1	4	-5.39499036608864	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824104500	https://unitedwithisrael.org/no-funding-for-you-jew-hater-costs-anti-racism-group-fat-grants/
1059957299	20220824	202208	2022	2022.6411	CAN	CANADA	CAN								JEW	JEWISH				JEW					1	042	042	04	1	1.9	10	1	10	-5.39499036608864	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220824104500	https://unitedwithisrael.org/no-funding-for-you-jew-hater-costs-anti-racism-group-fat-grants/
1059957300	20220824	202208	2022	2022.6411	CANBUS	CANADA	CAN					BUS			EUR	EUROPE	EUR								1	120	120	12	3	-4.0	4	1	4	-3.49514563106796	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824104500	https://economictimes.indiatimes.com/industry/energy/oil-gas/major-traders-banks-cut-business-ties-with-russia-backed-indian-refiner-sources/articleshow/93752366.cms
1059957301	20220824	202208	2022	2022.6411	CANBUS	CANADA	CAN					BUS			EUR	EUROPE	EUR								1	120	120	12	3	-4.0	4	1	4	-3.49514563106796	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824104500	https://economictimes.indiatimes.com/industry/energy/oil-gas/major-traders-banks-cut-business-ties-with-russia-backed-indian-refiner-sources/articleshow/93752366.cms
1059957302	20220824	202208	2022	2022.6411	CANGOV	CANADIAN	CAN					GOV			CAN	CANADA	CAN								1	042	042	04	1	1.9	6	1	6	1.24113475177305	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824104500	https://www.hellenicshippingnews.com/germany-touts-possible-major-role-for-canadian-lng-in-shift-away-from-russia/
1059957303	20220824	202208	2022	2022.6411	CANGOV	CANADA	CAN					GOV			CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	1.24113475177305	1	Russia	RS	RS		60	100	RS	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220824104500	https://www.hellenicshippingnews.com/germany-touts-possible-major-role-for-canadian-lng-in-shift-away-from-russia/
1059957304	20220824	202208	2022	2022.6411	CANGOV	CANADIAN	CAN					GOV			CVLMED	COMMUNITY						CVL	MED		1	040	040	04	1	1.0	6	1	6	-5.39499036608864	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220824104500	https://unitedwithisrael.org/no-funding-for-you-jew-hater-costs-anti-racism-group-fat-grants/
1059957305	20220824	202208	2022	2022.6411	CANGOV	CANADIAN	CAN					GOV			CVLMED	COMMUNITY						CVL	MED		1	071	071	07	2	7.4	6	1	6	-5.39499036608864	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824104500	https://unitedwithisrael.org/no-funding-for-you-jew-hater-costs-anti-racism-group-fat-grants/
1059957306	20220824	202208	2022	2022.6411	CHE	BALE	CHE								USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	-4.45859872611465	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Glyndon, Minnesota, United States	US	USMN	MN027	46.8752	-96.579	644192	3	Glyndon, Minnesota, United States	US	USMN	MN027	46.8752	-96.579	644192	20220824104500	https://www.inforum.com/pickup-hauling-hay-bales-catches-fire-south-of-fargo
1059957307	20220824	202208	2022	2022.6411	CHE	BALE	CHE								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-4.45859872611465	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Glyndon, Minnesota, United States	US	USMN	MN027	46.8752	-96.579	644192	3	Cass County, Minnesota, United States	US	USMN		46.9166	-94.2836	659456	20220824104500	https://www.inforum.com/pickup-hauling-hay-bales-catches-fire-south-of-fargo
1059957308	20220824	202208	2022	2022.6411	CHE	BALE	CHE								USA	MINNESOTA	USA								1	042	042	04	1	1.9	1	1	1	-4.45859872611465	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Glyndon, Minnesota, United States	US	USMN	MN027	46.8752	-96.579	644192	20220824104500	https://www.inforum.com/pickup-hauling-hay-bales-catches-fire-south-of-fargo
1059957309	20220824	202208	2022	2022.6411	CHN	CHENGDU	CHN																		1	010	010	01	1	0.0	5	1	5	2.33545647558387	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	0								4	Shuangliu, Sichuan, China	CH	CH32	13003	31.2851	106.842	10327637	20220824104500	https://www.trbusiness.com/regional-news/asia-pacific/cdfg-forms-jv-with-chengdu-shuangliu-airport-to-operate-duty-free/222783
1059957310	20220824	202208	2022	2022.6411	CHN	SICHUAN	CHN																		1	031	031	03	1	5.2	10	1	10	2.33545647558387	4	Shuangliu, Sichuan, China	CH	CH32	13003	31.2851	106.842	10327637	0								4	Shuangliu, Sichuan, China	CH	CH32	13003	31.2851	106.842	10327637	20220824104500	https://www.trbusiness.com/regional-news/asia-pacific/cdfg-forms-jv-with-chengdu-shuangliu-airport-to-operate-duty-free/222783
1059957311	20220824	202208	2022	2022.6411	CHN	CHINESE	CHN																		1	042	042	04	1	1.9	3	1	3	-1.47058823529412	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957312	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	0831	083	08	2	5.0	1	1	1	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957313	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	0831	083	08	2	5.0	1	1	1	0.78212290502793	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957314	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	6	1	6	-1.47058823529412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957315	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-1.47058823529412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957316	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-1.47058823529412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957317	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								NGOASA	THE ASIA SOCIETY	ASA					NGO			1	010	010	01	1	0.0	6	1	6	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957318	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								NGOASA	THE ASIA SOCIETY	ASA					NGO			1	010	010	01	1	0.0	2	1	2	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957319	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								NGOASA	THE ASIA SOCIETY	ASA					NGO			1	043	043	04	1	2.8	2	1	2	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957320	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								REB	OPPOSITION FORCE						REB			0	012	012	01	1	-0.4	4	1	4	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957321	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								REB	OPPOSITION FORCE						REB			0	012	012	01	1	-0.4	1	1	1	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	2	California, United States	US	USCA		36.17	-119.746	CA	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957322	20220824	202208	2022	2022.6411	CHN	CHINA	CHN								RUS	RUSSIA	RUS								0	044	044	04	1	2.5	1	1	1	-1.47058823529412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957323	20220824	202208	2022	2022.6411	CHN	BEIJING	CHN								RUS	MOSCOW	RUS								0	044	044	04	1	2.5	2	1	2	-1.47058823529412	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220824104500	https://www.ibtimes.com/russian-chinese-jets-conduct-patrol-east-asia-capping-biden-trip-3519063
1059957324	20220824	202208	2022	2022.6411	CHNEDU	CHINESE	CHN					EDU			NGOASA	THE ASIA SOCIETY	ASA					NGO			1	010	010	01	1	0.0	1	1	1	0.78212290502793	4	Li Ling, Jiangxi, China	CH	CH03	13165	29.4556	116.959	10995451	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220824104500	https://www.newdelhitimes.com/for-chinas-top-leaders-other-than-xi-age-is-more-than-just-a-number/
1059957325	20220824	202208	2022	2022.6411	CHRCHRPRO	CHRISTIAN				CHR	CHR				CHRANG001CHRPRO	ANGLICAN				CHR	CHR				0	018	018	01	1	3.4	8	1	8	-7.79595765158806	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220824104500	https://www.arabnews.com/node/2149276
1059957326	20220824	202208	2022	2022.6411	CMR	CAMEROON	CMR								AGR	FARMER						AGR			1	190	190	19	4	-10.0	2	1	2	-8.95140664961633	4	Maroua, Extreme-Nord, Cameroon	CM	CM12	12484	10.5909	14.3159	-3152584	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20220824104500	https://www.newdelhitimes.com/cameroon-says-border-conflict-exacerbating-hunger-and-malnutrition/
